timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685384572332,1752,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1752,0,0
1685384573225,911,HTTP Request,200,OK,Thread-Group-h-40 1-22,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,911,0,1
1685384573474,742,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,742,0,1
1685384573993,388,HTTP Request,200,OK,Thread-Group-h-40 1-17,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,388,0,1
1685384573089,1294,HTTP Request,200,OK,Thread-Group-h-40 1-27,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1294,0,0
1685384574021,432,HTTP Request,200,OK,Thread-Group-h-40 1-18,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,432,0,1
1685384574024,446,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,446,0,0
1685384573096,1384,HTTP Request,200,OK,Thread-Group-h-40 1-5,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1384,0,0
1685384573225,1259,HTTP Request,200,OK,Thread-Group-h-40 1-19,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1259,0,1
1685384573483,1004,HTTP Request,200,OK,Thread-Group-h-40 1-29,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1004,0,0
1685384573066,1475,HTTP Request,200,OK,Thread-Group-h-40 1-28,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1475,0,0
1685384573993,774,HTTP Request,200,OK,Thread-Group-h-40 1-12,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,774,0,0
1685384573264,1506,HTTP Request,200,OK,Thread-Group-h-40 1-13,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1505,0,0
1685384574217,578,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,578,0,0
1685384574026,772,HTTP Request,200,OK,Thread-Group-h-40 1-23,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,771,0,0
1685384573239,1609,HTTP Request,200,OK,Thread-Group-h-40 1-3,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1609,0,0
1685384573473,1404,HTTP Request,200,OK,Thread-Group-h-40 1-10,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1404,0,0
1685384574384,496,HTTP Request,200,OK,Thread-Group-h-40 1-27,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,496,0,0
1685384573987,920,HTTP Request,200,OK,Thread-Group-h-40 1-30,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,920,0,1
1685384573250,1675,HTTP Request,200,OK,Thread-Group-h-40 1-9,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1675,0,1017
1685384574064,882,HTTP Request,200,OK,Thread-Group-h-40 1-2,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,882,0,1
1685384573230,1738,HTTP Request,200,OK,Thread-Group-h-40 1-16,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1738,0,0
1685384573930,1114,HTTP Request,200,OK,Thread-Group-h-40 1-11,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1114,0,1
1685384574481,573,HTTP Request,200,OK,Thread-Group-h-40 1-5,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,573,0,0
1685384573249,1827,HTTP Request,200,OK,Thread-Group-h-40 1-24,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1827,0,1014
1685384574064,1014,HTTP Request,200,OK,Thread-Group-h-40 1-6,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1013,0,0
1685384574484,644,HTTP Request,200,OK,Thread-Group-h-40 1-19,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,643,0,0
1685384573498,1636,HTTP Request,200,OK,Thread-Group-h-40 1-15,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1635,0,0
1685384574085,1053,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1052,0,0
1685384574471,720,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,720,0,0
1685384574136,1065,HTTP Request,200,OK,Thread-Group-h-40 1-22,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1065,0,1
1685384573242,1965,HTTP Request,200,OK,Thread-Group-h-40 1-7,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1965,0,0
1685384574542,687,HTTP Request,200,OK,Thread-Group-h-40 1-28,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,687,0,0
1685384574453,867,HTTP Request,200,OK,Thread-Group-h-40 1-18,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,866,0,0
1685384573564,1780,HTTP Request,200,OK,Thread-Group-h-40 1-14,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1780,0,1
1685384573474,1895,HTTP Request,200,OK,Thread-Group-h-40 1-26,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1895,0,1
1685384573455,2061,HTTP Request,200,OK,Thread-Group-h-40 1-20,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,2061,0,0
1685384575076,450,HTTP Request,200,OK,Thread-Group-h-40 1-24,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,450,0,1
1685384574382,1161,HTTP Request,200,OK,Thread-Group-h-40 1-17,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1161,0,0
1685384574487,1218,HTTP Request,200,OK,Thread-Group-h-40 1-29,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1218,0,1
1685384575201,542,HTTP Request,200,OK,Thread-Group-h-40 1-22,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,542,0,1
1685384574849,931,HTTP Request,200,OK,Thread-Group-h-40 1-3,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,930,0,0
1685384574796,1005,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1005,0,0
1685384573871,2078,HTTP Request,200,OK,Thread-Group-h-40 1-4,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,2078,0,0
1685384575129,828,HTTP Request,200,OK,Thread-Group-h-40 1-19,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,828,0,0
1685384575079,879,HTTP Request,200,OK,Thread-Group-h-40 1-6,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,873,0,0
1685384574768,1191,HTTP Request,200,OK,Thread-Group-h-40 1-12,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1190,0,0
1685384575044,921,HTTP Request,200,OK,Thread-Group-h-40 1-11,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,918,0,1
1685384573948,2018,HTTP Request,200,OK,Thread-Group-h-40 1-1,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,2017,0,0
1685384575191,954,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,954,0,1
1685384575345,804,HTTP Request,200,OK,Thread-Group-h-40 1-14,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,804,0,0
1685384575138,1014,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1013,0,1
1685384575055,1106,HTTP Request,200,OK,Thread-Group-h-40 1-5,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1106,0,1
1685384574946,1221,HTTP Request,200,OK,Thread-Group-h-40 1-2,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1221,0,1
1685384575230,938,HTTP Request,200,OK,Thread-Group-h-40 1-28,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,938,0,0
1685384574908,1273,HTTP Request,200,OK,Thread-Group-h-40 1-30,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1273,0,0
1685384574798,1394,HTTP Request,200,OK,Thread-Group-h-40 1-23,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1393,0,0
1685384575527,666,HTTP Request,200,OK,Thread-Group-h-40 1-24,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,666,0,0
1685384575370,848,HTTP Request,200,OK,Thread-Group-h-40 1-26,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,848,0,0
1685384574771,1448,HTTP Request,200,OK,Thread-Group-h-40 1-13,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1448,0,0
1685384575517,810,HTTP Request,200,OK,Thread-Group-h-40 1-20,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,810,0,0
1685384575134,1202,HTTP Request,200,OK,Thread-Group-h-40 1-15,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1198,0,1
1685384574880,1458,HTTP Request,200,OK,Thread-Group-h-40 1-27,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1458,0,1
1685384575544,794,HTTP Request,200,OK,Thread-Group-h-40 1-17,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,794,0,0
1685384574925,1414,HTTP Request,200,OK,Thread-Group-h-40 1-9,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1410,0,1
1685384574969,1371,HTTP Request,200,OK,Thread-Group-h-40 1-16,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1371,0,0
1685384574878,1530,HTTP Request,200,OK,Thread-Group-h-40 1-10,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1530,0,0
1685384575780,739,HTTP Request,200,OK,Thread-Group-h-40 1-3,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,739,0,0
1685384575320,1256,HTTP Request,200,OK,Thread-Group-h-40 1-18,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1256,0,1
1685384575966,781,HTTP Request,200,OK,Thread-Group-h-40 1-1,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,781,0,1
1685384576161,601,HTTP Request,200,OK,Thread-Group-h-40 1-5,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,601,0,1
1685384576193,570,HTTP Request,200,OK,Thread-Group-h-40 1-23,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,570,0,0
1685384576152,624,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,624,0,0
1685384575958,1010,HTTP Request,200,OK,Thread-Group-h-40 1-6,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1008,0,1
1685384576167,801,HTTP Request,200,OK,Thread-Group-h-40 1-2,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,800,0,0
1685384576219,749,HTTP Request,200,OK,Thread-Group-h-40 1-13,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,747,0,0
1685384575958,1010,HTTP Request,200,OK,Thread-Group-h-40 1-19,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1009,0,0
1685384575965,1004,HTTP Request,200,OK,Thread-Group-h-40 1-11,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1003,0,1
1685384576168,801,HTTP Request,200,OK,Thread-Group-h-40 1-28,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,799,0,0
1685384576340,632,HTTP Request,200,OK,Thread-Group-h-40 1-16,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,631,0,0
1685384575959,1014,HTTP Request,200,OK,Thread-Group-h-40 1-12,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1013,0,0
1685384576519,518,HTTP Request,200,OK,Thread-Group-h-40 1-3,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,518,0,1
1685384575950,1095,HTTP Request,200,OK,Thread-Group-h-40 1-4,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1095,0,0
1685384575744,1309,HTTP Request,200,OK,Thread-Group-h-40 1-22,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1307,0,0
1685384576339,718,HTTP Request,200,OK,Thread-Group-h-40 1-9,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,716,0,1
1685384576328,740,HTTP Request,200,OK,Thread-Group-h-40 1-20,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,739,0,0
1685384575207,1870,HTTP Request,200,OK,Thread-Group-h-40 1-7,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1869,0,0
1685384576193,926,HTTP Request,200,OK,Thread-Group-h-40 1-24,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,926,0,1
1685384576408,782,HTTP Request,200,OK,Thread-Group-h-40 1-10,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,782,0,1
1685384575706,1555,HTTP Request,200,OK,Thread-Group-h-40 1-29,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1555,0,0
1685384576181,1124,HTTP Request,200,OK,Thread-Group-h-40 1-30,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1124,0,1
1685384576150,1156,HTTP Request,200,OK,Thread-Group-h-40 1-14,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1156,0,1
1685384576763,598,HTTP Request,200,OK,Thread-Group-h-40 1-5,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,598,0,0
1685384575802,1572,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1572,0,0
1685384576968,447,HTTP Request,200,OK,Thread-Group-h-40 1-13,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,447,0,1
1685384576747,720,HTTP Request,200,OK,Thread-Group-h-40 1-1,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,719,0,1
1685384576339,1128,HTTP Request,200,OK,Thread-Group-h-40 1-17,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1128,0,0
1685384576337,1145,HTTP Request,200,OK,Thread-Group-h-40 1-15,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1145,0,0
1685384576146,1381,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1381,0,0
1685384576577,968,HTTP Request,200,OK,Thread-Group-h-40 1-18,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,968,0,0
1685384576969,585,HTTP Request,200,OK,Thread-Group-h-40 1-28,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,585,0,1
1685384576969,670,HTTP Request,200,OK,Thread-Group-h-40 1-11,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,670,0,0
1685384577068,638,HTTP Request,200,OK,Thread-Group-h-40 1-20,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,638,0,1
1685384576219,1487,HTTP Request,200,OK,Thread-Group-h-40 1-26,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1487,0,1
1685384576777,953,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,953,0,0
1685384576338,1409,HTTP Request,200,OK,Thread-Group-h-40 1-27,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1408,0,0
1685384577038,730,HTTP Request,200,OK,Thread-Group-h-40 1-3,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,730,0,0
1685384576969,981,HTTP Request,200,OK,Thread-Group-h-40 1-19,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,979,0,0
1685384577374,576,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,575,0,1
1685384577058,893,HTTP Request,200,OK,Thread-Group-h-40 1-9,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,891,0,0
1685384577483,468,HTTP Request,200,OK,Thread-Group-h-40 1-15,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,468,0,0
1685384577046,917,HTTP Request,200,OK,Thread-Group-h-40 1-4,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,913,0,0
1685384577307,670,HTTP Request,200,OK,Thread-Group-h-40 1-30,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,666,0,0
1685384576968,1025,HTTP Request,200,OK,Thread-Group-h-40 1-2,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1024,0,1
1685384576972,1046,HTTP Request,200,OK,Thread-Group-h-40 1-16,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1046,0,1
1685384577528,494,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,494,0,0
1685384577468,682,HTTP Request,200,OK,Thread-Group-h-40 1-17,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,682,0,0
1685384577707,443,HTTP Request,200,OK,Thread-Group-h-40 1-20,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,443,0,0
1685384577120,1221,HTTP Request,200,OK,Thread-Group-h-40 1-24,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1221,0,1
1685384578019,364,HTTP Request,200,OK,Thread-Group-h-40 1-16,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,364,0,0
1685384577468,922,HTTP Request,200,OK,Thread-Group-h-40 1-1,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,922,0,0
1685384577640,762,HTTP Request,200,OK,Thread-Group-h-40 1-11,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,762,0,0
1685384576973,1449,HTTP Request,200,OK,Thread-Group-h-40 1-12,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1449,0,1006
1685384577747,687,HTTP Request,200,OK,Thread-Group-h-40 1-27,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,686,0,0
1685384577951,514,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,514,0,0
1685384577545,939,HTTP Request,200,OK,Thread-Group-h-40 1-18,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,938,0,1
1685384577731,756,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,756,0,0
1685384577077,1492,HTTP Request,200,OK,Thread-Group-h-40 1-7,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1492,0,1
1685384577261,1315,HTTP Request,200,OK,Thread-Group-h-40 1-29,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1315,0,1
1685384577769,810,HTTP Request,200,OK,Thread-Group-h-40 1-3,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,809,0,0
1685384577191,1405,HTTP Request,200,OK,Thread-Group-h-40 1-10,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1405,0,0
1685384577994,730,HTTP Request,200,OK,Thread-Group-h-40 1-2,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,730,0,0
1685384578150,654,HTTP Request,200,OK,Thread-Group-h-40 1-20,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,654,0,0
1685384578023,786,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,786,0,0
1685384578150,711,HTTP Request,200,OK,Thread-Group-h-40 1-17,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,711,0,0
1685384577307,1684,HTTP Request,200,OK,Thread-Group-h-40 1-14,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1683,0,0
1685384577555,1456,HTTP Request,200,OK,Thread-Group-h-40 1-28,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1456,0,0
1685384578434,588,HTTP Request,200,OK,Thread-Group-h-40 1-27,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,588,0,0
1685384577950,1102,HTTP Request,200,OK,Thread-Group-h-40 1-19,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1102,0,1
1685384577964,1101,HTTP Request,200,OK,Thread-Group-h-40 1-4,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1101,0,0
1685384578403,746,HTTP Request,200,OK,Thread-Group-h-40 1-11,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,746,0,0
1685384577951,1203,HTTP Request,200,OK,Thread-Group-h-40 1-9,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1202,0,0
1685384577951,1230,HTTP Request,200,OK,Thread-Group-h-40 1-15,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1230,0,0
1685384578466,764,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,764,0,0
1685384578576,669,HTTP Request,200,OK,Thread-Group-h-40 1-29,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,669,0,1
1685384578391,861,HTTP Request,200,OK,Thread-Group-h-40 1-1,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,861,0,0
1685384578810,607,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,607,0,0
1685384578342,1082,HTTP Request,200,OK,Thread-Group-h-40 1-24,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1082,0,0
1685384578488,1039,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1039,0,0
1685384578384,1214,HTTP Request,200,OK,Thread-Group-h-40 1-16,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1213,0,0
1685384579246,352,HTTP Request,200,OK,Thread-Group-h-40 1-29,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,351,0,1
1685384579023,575,HTTP Request,200,OK,Thread-Group-h-40 1-27,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,574,0,0
1685384578861,737,HTTP Request,200,OK,Thread-Group-h-40 1-17,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,733,0,1
1685384578597,1007,HTTP Request,200,OK,Thread-Group-h-40 1-10,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1007,0,0
1685384576968,2655,HTTP Request,200,OK,Thread-Group-h-40 1-6,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,2655,0,0
1685384578805,978,HTTP Request,200,OK,Thread-Group-h-40 1-20,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,977,0,0
1685384578484,1319,HTTP Request,200,OK,Thread-Group-h-40 1-18,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1319,0,1
1685384578570,1234,HTTP Request,200,OK,Thread-Group-h-40 1-7,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1234,0,0
1685384579012,796,HTTP Request,200,OK,Thread-Group-h-40 1-28,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,795,0,1
1685384578579,1235,HTTP Request,200,OK,Thread-Group-h-40 1-3,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1235,0,1
1685384579065,752,HTTP Request,200,OK,Thread-Group-h-40 1-4,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,752,0,0
1685384578991,832,HTTP Request,200,OK,Thread-Group-h-40 1-14,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,832,0,1
1685384578725,1101,HTTP Request,200,OK,Thread-Group-h-40 1-2,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1100,0,0
1685384579154,870,HTTP Request,200,OK,Thread-Group-h-40 1-9,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,870,0,0
1685384579425,744,HTTP Request,200,OK,Thread-Group-h-40 1-24,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,743,0,0
1685384579252,917,HTTP Request,200,OK,Thread-Group-h-40 1-1,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,917,0,0
1685384579528,647,HTTP Request,200,OK,Thread-Group-h-40 1-25,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,647,0,0
1685384579181,1014,HTTP Request,200,OK,Thread-Group-h-40 1-15,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1014,0,1
1685384579418,786,HTTP Request,200,OK,Thread-Group-h-40 1-21,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,785,0,0
1685384579623,584,HTTP Request,200,OK,Thread-Group-h-40 1-6,text,true,,147,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,583,0,1
1685384579230,978,HTTP Request,200,OK,Thread-Group-h-40 1-8,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,977,0,1
1685384576763,3538,HTTP Request,200,OK,Thread-Group-h-40 1-23,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,3538,0,1
1685384579605,706,HTTP Request,200,OK,Thread-Group-h-40 1-10,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,706,0,0
1685384579053,1384,HTTP Request,200,OK,Thread-Group-h-40 1-19,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1384,0,1
1685384577415,3024,HTTP Request,200,OK,Thread-Group-h-40 1-13,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,3024,0,1
1685384579150,1294,HTTP Request,200,OK,Thread-Group-h-40 1-11,text,true,,149,138,30,30,http://127.0.0.1:31113/fibo-heterogeneous,1294,0,0
